﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,1.4474,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,-106]]",circle,green,vert,up,"[-150,0]","[106,-106]",up,1,1.1525,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,-106]]",circle,green,hori,left,"[150,0]","[-106,-106]",left,1,0.7112,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",left,0,1.1502,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.2096,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,106]]",circle,green,vert,up,"[150,0]","[-106,106]",up,1,0.634,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.9342,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",left,0,1.4266,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7354,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,1.4721,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.4965,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.086,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.1011,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,0.824,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0249,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.0258,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[106,-106]]",circle,green,hori,left,"[150,0]","[106,-106]",left,1,1.4456,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-106,106]]",diamond,red,hori,left,"[106,-106]","[-106,106]",left,1,0.9337,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,106]]",circle,red,vert,up,"[-150,0]","[106,106]",up,1,1.8538,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.2252,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.1214,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8705,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",circle,red,vert,up,"[-106,-106]","[0,-150]",up,1,1.3203,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",left,1,1.2512,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.156,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",left,1,1.4869,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,1.0998,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,1.5919,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,0.6749,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.7421,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,0.6691,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,1.177,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-150,0]]",diamond,red,vert,up,"[150,0]","[-150,0]",up,1,1.1687,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.6833,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9137,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,-106]]",circle,green,vert,up,"[150,0]","[106,-106]",up,1,1.3079,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,106]]",circle,red,hori,left,"[150,0]","[-106,106]",left,1,0.9257,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,1.0856,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,106]]",diamond,green,vert,up,"[0,-150]","[106,106]",up,1,0.8539,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,106]]",circle,green,vert,up,"[-150,0]","[-106,106]",up,1,1.5693,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[-106,106]]",diamond,red,hori,left,"[-150,0]","[-106,106]",up,0,1.0673,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.7009,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,-106]]",diamond,red,hori,left,"[-106,106]","[106,-106]",left,1,1.2298,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[150,0]]",diamond,green,vert,up,"[-150,0]","[150,0]",up,1,0.9627,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,0.5659,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.1163,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.8883,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,106]]",circle,red,hori,left,"[150,0]","[-106,106]",left,1,1.2882,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,-150]]",circle,red,vert,up,"[-106,106]","[0,-150]",up,1,1.4642,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,-106]]",diamond,green,vert,up,"[150,0]","[106,-106]",up,1,0.8928,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.0324,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.6225,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,0.7797,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.6597,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,0.7828,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[150,0]]",diamond,red,hori,left,"[0,-150]","[150,0]",up,0,0.9581,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.4465,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,106]]",diamond,red,hori,left,"[-106,106]","[106,106]",left,1,1.0586,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[150,0]]",circle,red,vert,up,"[106,-106]","[150,0]",left,0,2.1609,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,1.2025,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",,0,,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,106]]",diamond,green,hori,left,"[0,150]","[-106,106]",left,1,1.1077,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-150,0]]",circle,red,hori,left,"[106,106]","[-150,0]",left,1,1.0129,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,106]]",circle,green,hori,left,"[0,-150]","[106,106]",left,1,1.4944,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,1.6763,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[0,150]]",diamond,red,hori,left,"[-150,0]","[0,150]",left,1,0.7876,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",left,1,2.1272,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,2.0272,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,106]]",circle,green,vert,up,"[-150,0]","[106,106]",up,1,1.6974,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-150,0]]",diamond,red,vert,up,"[0,-150]","[-150,0]",up,1,2.3861,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,2.3594,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-150,0]]",circle,green,vert,up,"[-106,106]","[-150,0]",up,1,1.3129,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,1.1349,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-150,0]]",diamond,green,vert,up,"[0,150]","[-150,0]",up,1,1.1836,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.0826,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.637,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,106]]",circle,green,vert,up,"[-106,-106]","[106,106]",up,1,0.5445,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",up,1,1.602,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.8582,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7798,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,150]]",circle,green,hori,left,"[150,0]","[0,150]",left,1,1.2106,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[106,-106]]",diamond,red,vert,up,"[150,0]","[106,-106]",up,1,0.8623,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,-150]]",diamond,green,vert,up,"[150,0]","[0,-150]",up,1,0.6572,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.2163,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,106]]",diamond,green,hori,left,"[0,150]","[-106,106]",left,1,0.9584,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,green,vert,up,"[0,-150]","[-106,-106]",up,1,0.6831,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",up,0,0.8713,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-150,0]]",circle,red,vert,up,"[106,-106]","[-150,0]",up,1,1.1872,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.5768,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.958,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,106]]",diamond,green,hori,left,"[-150,0]","[-106,106]",left,1,0.7628,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",up,0,0.6496,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.3343,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[106,106]]",circle,red,hori,left,"[-106,-106]","[106,106]",left,1,1.8521,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,-106]]",circle,green,hori,left,"[-106,106]","[106,-106]",left,1,1.5839,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,-150]]",diamond,green,vert,up,"[106,106]","[0,-150]",up,1,1.2888,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,-106]]",diamond,green,vert,up,"[150,0]","[106,-106]",up,1,0.6628,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[106,-106]]",circle,red,hori,left,"[106,106]","[106,-106]",left,1,1.0642,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,106]]",diamond,green,hori,left,"[-106,-106]","[106,106]",left,1,0.9617,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-150,0]]",circle,red,hori,left,"[0,150]","[-150,0]",left,1,1.4355,,,,,,001,2025-03-10_16h59.06.178,SL_sali,2021.2.3,Win32,119.047619,,,103,0,103,0,1,,,,,,,,
