﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-150,0]]",circle,red,vert,up,"[150,0]","[-150,0]",up,1,0.967,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,106]]",circle,red,vert,up,"[-150,0]","[106,106]",up,1,0.9423,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.8571,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9902,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.1722,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,1.051,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",left,1,0.9778,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.853,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-150,0]]",circle,red,hori,left,"[150,0]","[-150,0]",left,1,1.0593,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.1431,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[-106,106]]",diamond,green,vert,up,"[-150,0]","[-106,106]",up,1,1.0853,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9344,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.9094,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,150]]",diamond,red,hori,left,"[-106,-106]","[0,150]",left,1,0.9919,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,red,vert,up,"[-106,-106]","[0,-150]",up,1,1.3962,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.2824,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[0,-150]]",diamond,red,vert,up,"[0,150]","[0,-150]",up,1,0.9412,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.6931,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.1172,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",circle,green,vert,up,"[-106,-106]","[-150,0]",up,1,1.3059,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.0237,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.9412,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,1.0035,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.2308,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.1329,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,1.229,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,1.1672,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[150,0]]",circle,red,vert,up,"[106,-106]","[150,0]",up,1,1.1467,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,1.3001,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,1.3073,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.0544,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,1.044,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-150,0]]",diamond,red,hori,left,"[106,-106]","[-150,0]",left,1,1.1969,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,150]]",circle,green,vert,up,"[-150,0]","[0,150]",up,1,1.385,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,1.1358,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.0396,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[106,-106]]",circle,red,vert,up,"[106,106]","[106,-106]",up,1,1.1517,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,106]]",circle,green,vert,up,"[0,-150]","[106,106]",up,1,1.0879,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.0734,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,1.6189,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,106]]",circle,green,vert,up,"[0,-150]","[106,106]",up,1,1.2264,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.9619,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-150,0]]",circle,red,hori,left,"[106,-106]","[-150,0]",left,1,0.7684,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,106]]",circle,green,hori,left,"[0,-150]","[106,106]",left,1,0.9516,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.1427,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[150,0]]",circle,green,vert,up,"[106,-106]","[150,0]",up,1,1.8514,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,150]]",diamond,green,vert,up,"[106,-106]","[0,150]",up,1,1.3326,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,-106]]",circle,red,vert,up,"[0,-150]","[106,-106]",up,1,1.0345,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,1.0657,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",circle,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.0966,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9536,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1682,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.4301,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,1.534,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9078,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.3967,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[150,0]]",circle,green,hori,left,"[0,150]","[150,0]",left,1,1.1384,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9007,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,1.0498,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,1.0598,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,1.3573,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,106]]",circle,green,hori,left,"[0,150]","[106,106]",left,1,1.6119,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9928,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[150,0]]",diamond,green,hori,left,"[106,-106]","[150,0]",left,1,1.1801,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,106]]",diamond,red,vert,up,"[0,150]","[-106,106]",up,1,0.9332,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,-106]]",diamond,red,hori,left,"[-150,0]","[106,-106]",left,1,1.1524,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,-150]]",circle,green,vert,up,"[106,-106]","[0,-150]",up,1,1.2425,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,1.223,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.14,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,1.2046,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,1.2916,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.8223,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,red,hori,left,"[-106,-106]","[0,-150]",left,1,0.9474,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.9897,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",left,1,0.814,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,1.1289,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9964,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.0351,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,1.0321,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.3287,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",circle,green,vert,up,"[-106,-106]","[106,-106]",up,1,1.3127,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.0411,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,1.3007,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,-106]]",diamond,green,hori,left,"[-106,106]","[106,-106]",left,1,1.0562,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.8834,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,1.2468,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",left,1,1.2588,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.177,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",left,1,1.2308,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[0,-150]]",diamond,green,hori,left,"[-150,0]","[0,-150]",left,1,1.77,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,150]]",circle,red,hori,left,"[106,-106]","[0,150]",left,1,1.6817,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,0.9883,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[150,0]]",diamond,red,hori,left,"[0,150]","[150,0]",left,1,1.0953,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.8995,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.8856,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,150]]",circle,red,vert,up,"[106,-106]","[0,150]",up,1,1.0215,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.9791,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.265,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[106,106]]",circle,green,hori,left,"[150,0]","[106,106]",left,1,1.1796,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,0.865,,,,,,001,2025-03-17_13h06.44.443,SL_base,2021.2.3,Win32,60.0024001,,,119,0,119,0,1,,,,,,,,
