﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.0373,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.7966,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[0,-150]]",circle,red,hori,left,"[0,150]","[0,-150]",left,1,0.8732,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,1.1558,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.2239,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[150,0]]",diamond,red,vert,up,"[0,150]","[150,0]",up,1,1.4519,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-150,0]]",diamond,red,vert,up,"[150,0]","[-150,0]",up,1,0.7342,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.6567,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.1809,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,1.3221,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.7129,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7868,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.7067,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",left,1,1.031,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[150,0]]",circle,green,vert,up,"[0,150]","[150,0]",up,1,0.8575,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,106]]",diamond,green,hori,left,"[0,-150]","[-106,106]",left,1,1.1638,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,150]]",diamond,green,vert,up,"[-106,-106]","[0,150]",up,1,1.0574,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,106]]",circle,green,hori,left,"[0,-150]","[106,106]",up,0,1.0086,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7827,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,0.9472,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6983,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,150]]",circle,red,vert,up,"[-106,106]","[0,150]",up,1,0.722,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,0.7689,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,106]]",diamond,green,hori,left,"[150,0]","[-106,106]",left,1,0.8547,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,106]]",diamond,green,hori,left,"[-106,106]","[106,106]",left,1,1.339,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,1.4151,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,1.0418,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,150]]",circle,red,vert,up,"[106,-106]","[0,150]",up,1,0.759,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[150,0]]",diamond,red,vert,up,"[106,-106]","[150,0]",left,0,0.8854,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,0.9467,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.6565,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[0,-150]]",circle,green,hori,left,"[-150,0]","[0,-150]",left,1,1.059,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.6316,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,0.9312,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,1.2503,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,0.7511,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,1.7356,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.8406,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,150]]",circle,red,vert,up,"[-106,106]","[0,150]",up,1,1.0153,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",left,1,1.4987,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,0.6181,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,106]]",circle,green,vert,up,"[-106,-106]","[106,106]",up,1,0.9709,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,0.7699,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",up,0,1.0149,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7345,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.6986,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[150,0]]",diamond,red,hori,left,"[0,150]","[150,0]",left,1,1.2919,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.6653,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.9384,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-150,0]]",circle,green,hori,left,"[106,106]","[-150,0]",left,1,0.7071,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8426,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.9204,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.7207,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,1.1295,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,1.1542,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[0,-150]]",diamond,green,vert,up,"[0,150]","[0,-150]",up,1,1.2021,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,150]]",diamond,green,vert,up,"[106,-106]","[0,150]",up,1,0.7253,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9321,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7341,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,-106]]",diamond,green,hori,left,"[-150,0]","[106,-106]",left,1,1.5088,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.8128,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",circle,green,vert,up,"[0,-150]","[-106,-106]",up,1,1.3556,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,0.8422,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",left,1,0.7204,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,0.999,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.8192,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,106]]",diamond,green,hori,left,"[-150,0]","[106,106]",left,1,1.1333,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,150]]",circle,red,hori,left,"[150,0]","[0,150]",left,1,0.7694,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,1.2639,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.3139,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7001,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,1.272,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,-106]]",circle,green,hori,left,"[106,106]","[-106,-106]",left,1,1.398,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.074,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,106]]",circle,red,hori,left,"[106,-106]","[-106,106]",left,1,0.8745,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,1.1488,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[0,150]]",diamond,green,hori,left,"[-106,106]","[0,150]",left,1,1.3201,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,150]]",diamond,red,vert,up,"[-150,0]","[0,150]",up,1,0.9993,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",up,0,2.0142,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[106,106]]",diamond,green,vert,up,"[106,-106]","[106,106]",up,1,0.985,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,106]]",circle,red,hori,left,"[-150,0]","[106,106]",up,0,2.0899,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.6849,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,,,,,,3,space,2.4161,2,0,2,0,1
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",up,0,2.2855,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.6812,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.7975,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,1.5048,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[0,-150]]",circle,green,hori,left,"[-150,0]","[0,-150]",left,1,1.4684,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7104,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.6071,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,150]]",diamond,green,vert,up,"[-106,106]","[0,150]",up,1,1.3638,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,150]]",diamond,red,vert,up,"[-150,0]","[0,150]",up,1,0.8652,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,-106]]",diamond,green,hori,left,"[-150,0]","[106,-106]",left,1,0.6804,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.0039,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.0808,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7487,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,150]]",diamond,green,vert,up,"[-106,-106]","[0,150]",up,1,1.0236,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[106,106]]",diamond,green,vert,up,"[106,-106]","[106,106]",up,1,0.8361,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.8369,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,0.7709,,,,,,001,2025-03-10_22h32.57.399,SL_base,2021.2.3,Win32,60.04202942,,,16,0,16,0,1,,,,,,,,
