﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-150,0]]",circle,red,hori,left,"[150,0]","[-150,0]",left,1,0.7002,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.5978,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.9203,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.4608,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.986,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,150]]",circle,green,hori,left,"[150,0]","[0,150]",left,1,1.4269,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,150]]",circle,red,hori,left,"[150,0]","[0,150]",left,1,0.7127,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9106,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,-106]]",circle,green,vert,up,"[150,0]","[106,-106]",up,1,1.494,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.1402,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,106]]",diamond,red,vert,up,"[0,-150]","[106,106]",up,1,1.1056,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,1.5681,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,106]]",circle,green,vert,up,"[-106,106]","[106,106]",up,1,0.8603,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,106]]",diamond,green,vert,up,"[150,0]","[-106,106]",up,1,1.1303,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_17h04.47.492,SL_base,2021.2.3,Win32,100,,,,,,,,6,,,5,0,5,0,1
