﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-106,106]]",diamond,red,hori,left,"[106,-106]","[-106,106]",left,1,0.774,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.769,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[150,0]]",diamond,green,hori,left,"[0,150]","[150,0]",left,1,0.81,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,0.899,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.663,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[150,0]]",diamond,red,hori,left,"[-150,0]","[150,0]",left,1,0.65,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.591,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.991,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,0.691,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.741,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,106]]",circle,green,vert,up,"[0,150]","[-106,106]",up,1,1.186,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.678,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,0.882,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,47,0,47,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,-106]]",circle,red,vert,up,"[-150,0]","[106,-106]",up,1,0.688,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,150]]",circle,green,vert,up,"[-106,106]","[0,150]",up,1,0.645,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,0.783,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,106]]",diamond,green,vert,up,"[-106,106]","[106,106]",up,1,0.692,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,0.685,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-150,0]]",diamond,green,hori,left,"[-106,106]","[-150,0]",up,0,1.106,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",left,1,0.913,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,106]]",diamond,green,vert,up,"[150,0]","[-106,106]",up,1,0.778,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-150,0]]",diamond,green,hori,left,"[-106,106]","[-150,0]",left,1,0.706,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,0.831,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,-106]]",diamond,red,hori,left,"[0,150]","[106,-106]",left,1,1.192,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",circle,red,vert,up,"[-106,-106]","[106,-106]",up,1,1.444,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.659,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.714,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.933,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,0.833,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.658,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,-106]]",circle,green,vert,up,"[-106,106]","[106,-106]",up,1,0.683,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",up,1,1.646,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,0.546,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.863,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,0.88,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,150]]",diamond,red,hori,left,"[106,-106]","[0,150]",left,1,0.954,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,-106]]",diamond,green,vert,up,"[-150,0]","[106,-106]",up,1,0.696,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[106,-106]]",diamond,green,vert,up,"[106,106]","[106,-106]",up,1,0.983,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.639,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.583,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.084,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.709,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,0.803,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,-106]]",diamond,green,vert,up,"[0,150]","[-106,-106]",left,0,0.547,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.046,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,1.516,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.108,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-150,0]]",diamond,green,hori,left,"[150,0]","[-150,0]",left,1,0.824,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.783,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.933,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.735,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,106]]",circle,red,hori,left,"[-106,106]","[106,106]",left,1,1.095,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[0,150]]",diamond,green,hori,left,"[-106,106]","[0,150]",left,1,1.608,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,0.798,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.643,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.873,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.782,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.789,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,1.011,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.64,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.963,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.658,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[150,0]]",diamond,red,hori,left,"[-106,-106]","[150,0]",left,1,0.601,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,-106]]",circle,red,hori,left,"[-150,0]","[106,-106]",left,1,0.892,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.652,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",left,0,0.665,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.073,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.761,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.006,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,1.277,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.178,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.792,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.693,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,106]]",diamond,red,vert,up,"[-106,106]","[106,106]",up,1,1.227,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,-106]]",diamond,red,vert,up,"[-106,106]","[106,-106]",up,1,0.813,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[-150,0]]",diamond,red,vert,up,"[-106,-106]","[-150,0]",up,1,0.958,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,-150]]",diamond,red,vert,up,"[-106,106]","[0,-150]",up,1,0.781,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,0.882,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,-106]]",circle,red,vert,up,"[0,150]","[106,-106]",up,1,0.91,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,-106]]",diamond,green,vert,up,"[-150,0]","[106,-106]",up,1,1.081,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.618,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.731,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-150,0]]",circle,red,vert,up,"[0,-150]","[-150,0]",up,1,0.882,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[150,0]]",circle,red,vert,up,"[-106,106]","[150,0]",up,1,0.759,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,,,,,,3,space,3.746,2,0,2,0,1
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,0.958,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,1.119,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,-106]]",circle,green,vert,up,"[-106,106]","[106,-106]",up,1,0.749,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,0.787,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,0.562,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.774,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.827,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,0.554,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",up,0,0.668,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,106]]",diamond,green,vert,up,"[-106,106]","[106,106]",up,1,0.743,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.092,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.091,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,150]]",circle,red,vert,up,"[-106,106]","[0,150]",up,1,1.366,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",left,0,0.809,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,0.828,,,,,,001,2025-03-10_18h52.29.625,SL_base,2021.2.3,Win32,144.092219,,,14,0,14,0,1,,,,,,,,
