﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.6046,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,-106]]",diamond,red,hori,left,"[-106,106]","[106,-106]",left,1,0.9588,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,120,0,120,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7303,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[150,0]]",circle,red,hori,left,"[-106,106]","[150,0]",left,1,0.6876,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,0.9116,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.674,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,1.2207,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[150,0]]",circle,green,vert,up,"[-150,0]","[150,0]",up,1,1.3288,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,green,hori,left,"[-106,106]","[-106,-106]",left,1,0.8329,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,,,,,,3,space,1.5198,2,0,2,0,1
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[150,0]]",circle,green,vert,up,"[-106,106]","[150,0]",up,1,0.5692,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,0.9547,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[-150,0]]",diamond,red,vert,up,"[-106,-106]","[-150,0]",up,1,0.779,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.1357,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,-106]]",diamond,green,hori,left,"[106,106]","[-106,-106]",left,1,0.7208,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.5903,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,-106]]",circle,green,vert,up,"[-150,0]","[106,-106]",up,1,0.5137,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.0785,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,0.8892,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[-106,106]]",circle,red,vert,up,"[-106,-106]","[-106,106]",up,1,0.7919,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,-150]]",diamond,green,vert,up,"[-106,106]","[0,-150]",up,1,1.2294,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.6265,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.5255,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,0.702,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,-106]]",diamond,red,hori,left,"[-106,106]","[106,-106]",left,1,0.9238,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,0.799,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.5628,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,0.542,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[150,0]]",circle,red,hori,left,"[-106,106]","[150,0]",left,1,0.4996,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7225,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",left,0,1.1391,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.6876,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",left,1,1.0344,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.4377,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,0.7011,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,red,vert,up,"[-106,106]","[-106,-106]",up,1,1.1543,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7574,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[0,-150]]",diamond,green,hori,left,"[106,-106]","[0,-150]",left,1,0.7105,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-150,0]]",diamond,green,vert,up,"[150,0]","[-150,0]",up,1,0.613,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",left,0,0.6804,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7641,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-150,0]]",circle,green,vert,up,"[0,150]","[-150,0]",up,1,0.7989,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",left,1,0.7299,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,150]]",diamond,red,vert,up,"[106,106]","[0,150]",up,1,1.0064,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.6383,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,106]]",circle,red,hori,left,"[-106,106]","[106,106]",left,1,0.7155,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,106]]",circle,red,hori,left,"[-106,106]","[106,106]",left,1,0.6836,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[-106,106]]",diamond,green,vert,up,"[-150,0]","[-106,106]",up,1,0.6181,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,-106]]",diamond,green,vert,up,"[-106,106]","[106,-106]",up,1,0.7993,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.9656,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6276,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,0.7859,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[150,0]]",circle,red,vert,up,"[-106,106]","[150,0]",up,1,0.6943,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,106]]",circle,green,vert,up,"[-150,0]","[-106,106]",up,1,1.3737,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.5281,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.7492,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",left,0,0.8478,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.646,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,47,0,47,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",left,1,1.1979,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[150,0]]",circle,green,hori,left,"[0,-150]","[150,0]",left,1,0.6263,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",circle,green,vert,up,"[0,-150]","[-106,-106]",up,1,1.0295,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,-106]]",diamond,green,hori,left,"[-106,106]","[106,-106]",left,1,0.8127,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7524,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8267,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,-150]]",circle,red,vert,up,"[-106,106]","[0,-150]",up,1,1.5833,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,0.8561,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-150,0]]",circle,green,hori,left,"[0,150]","[-150,0]",left,1,0.7433,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.6737,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.708,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,0.6527,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,0.5905,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,1.6528,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,green,vert,up,"[-106,-106]","[0,-150]",up,1,1.1039,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,106]]",diamond,red,hori,left,"[-106,106]","[106,106]",left,1,1.0068,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,-106]]",diamond,green,vert,up,"[-106,106]","[106,-106]",up,1,0.8818,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.5613,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,0.9163,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-150,0]]",diamond,green,hori,left,"[-106,106]","[-150,0]",left,1,0.6329,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,106]]",circle,red,hori,left,"[106,-106]","[-106,106]",left,1,0.979,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.8902,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.5876,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.001,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,1.3968,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,1.2152,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[150,0]]",diamond,red,vert,up,"[-150,0]","[150,0]",up,1,1.6347,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.5482,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.813,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,green,hori,left,"[-106,106]","[-106,-106]",left,1,1.3617,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,green,hori,left,"[-106,106]","[-106,-106]",left,1,0.6599,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-150,0]]",circle,green,vert,up,"[-106,106]","[-150,0]",up,1,0.7657,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7848,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,0.5594,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.7988,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[106,106]]",circle,green,hori,left,"[106,-106]","[106,106]",left,1,0.5626,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.8961,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,150]]",circle,red,vert,up,"[150,0]","[0,150]",up,1,0.7098,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.6529,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,0.653,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,150]]",diamond,green,vert,up,"[-106,106]","[0,150]",up,1,0.6113,,,,,,001,2025-03-10_19h31.51.354,SL_base_41,2021.2.3,Win32,142.8571429,,,88,0,88,0,1,,,,,,,,
