﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",up,1,0.8653,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.8794,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,1.4847,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7807,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7814,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,106]]",circle,green,vert,up,"[-106,106]","[106,106]",up,1,1.4302,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,-106]]",circle,red,hori,left,"[0,150]","[106,-106]",left,1,0.8143,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,-106]]",diamond,green,hori,left,"[0,150]","[-106,-106]",left,1,1.0609,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.6199,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,1.3575,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,1.1361,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,1.1317,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[150,0]]",circle,green,hori,left,"[0,150]","[150,0]",left,1,1.3526,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,2.8696,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,-106]]",circle,red,vert,up,"[0,150]","[106,-106]",up,1,1.7881,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",up,0,2.4164,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,0.8644,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,1.1658,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-150,0]]",diamond,green,vert,up,"[0,150]","[-150,0]",up,1,1.2654,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.2478,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,2.0678,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,1.5042,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",up,0,1.2827,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-150,0]]",diamond,red,hori,left,"[-106,106]","[-150,0]",left,1,1.0962,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.2199,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,1.1191,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,green,hori,left,"[-106,-106]","[-150,0]",left,1,1.137,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",left,0,1.0333,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,0.8853,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,1.1945,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,1.3448,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,-106]]",diamond,green,hori,left,"[-150,0]","[106,-106]",left,1,1.2517,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",up,0,1.4921,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.923,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,1.0276,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,-106]]",diamond,red,hori,left,"[150,0]","[-106,-106]",left,1,0.8443,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-150,0]]",circle,red,hori,left,"[0,150]","[-150,0]",left,1,1.1461,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,150]]",circle,red,vert,up,"[106,106]","[0,150]",up,1,1.2556,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,106]]",circle,green,vert,up,"[0,150]","[-106,106]",left,0,1.2134,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7941,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8459,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,0.7924,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.2475,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.0347,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,0.9584,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.0032,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,1.1037,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,0.9144,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.6152,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",left,0,1.0573,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,0.8024,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,106]]",diamond,red,vert,up,"[0,150]","[106,106]",up,1,0.9643,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[150,0]]",circle,red,vert,up,"[-150,0]","[150,0]",up,1,0.9213,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.7951,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,1.497,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,1.4132,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,0.9803,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,1.5622,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,1.2611,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",up,0,1.6977,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.1793,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,2.2382,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",left,0,2.784,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.1913,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.1008,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,1.1673,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.801,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,red,vert,up,"[106,-106]","[-106,-106]",up,1,1.0937,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,122,0,122,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,1.0834,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,106]]",circle,red,hori,left,"[0,150]","[-106,106]",left,1,0.8923,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8005,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,1.0641,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.7429,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,,,,,,5,space,2.3175,4,0,4,0,1
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[0,150]]",circle,red,vert,up,"[0,-150]","[0,150]",up,1,1.2299,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9063,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8622,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,1.1148,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,-106]]",diamond,green,hori,left,"[-150,0]","[106,-106]",left,1,2.3993,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.8961,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.703,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.0231,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",left,0,1.6472,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,1.3615,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[106,-106]]",diamond,red,vert,up,"[106,106]","[106,-106]",left,0,0.7252,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,1.4839,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,1.2646,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,1.0134,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,2.1453,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,2.2903,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,1.0095,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1994,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.351,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,106]]",diamond,red,vert,up,"[-106,-106]","[106,106]",up,1,1.5868,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",up,1,0.8479,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",circle,green,vert,up,"[-106,-106]","[-150,0]",left,0,1.1151,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,0.9447,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,0.8458,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7343,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,24,0,24,0,1,,,,,,,,
